,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121621,655.0,655.0,655.0,655.0,0,PBSA,2020-07-01,,,,,
129042,655.0,655.0,655.0,655.0,0,PBSA,2020-07-02,,,,,
102716,655.0,655.0,655.0,655.0,0,PBSA,2020-07-03,,,,,
85409,655.0,655.0,655.0,655.0,100,PBSA,2020-07-06,,,,,
34306,655.0,655.0,655.0,655.0,0,PBSA,2020-07-07,,,,,
48317,655.0,655.0,655.0,655.0,0,PBSA,2020-07-08,,,,,
115044,690.0,690.0,690.0,690.0,100,PBSA,2020-07-09,,,,,
23601,690.0,690.0,690.0,690.0,0,PBSA,2020-07-10,,,,,663.75
15365,690.0,690.0,690.0,690.0,0,PBSA,2020-07-13,,,,,669.5833333333334
31843,690.0,690.0,690.0,690.0,0,PBSA,2020-07-14,,,,669.0,674.1203703703704
90346,690.0,690.0,690.0,690.0,0,PBSA,2020-07-15,,,,672.5,677.6491769547325
21956,690.0,690.0,690.0,690.0,0,PBSA,2020-07-16,,,,676.0,680.3938042981252
105152,690.0,690.0,690.0,690.0,0,PBSA,2020-07-17,,,,679.5,682.5285144540974
78820,690.0,690.0,690.0,690.0,0,PBSA,2020-07-20,,,,683.0,684.1888445754091
103523,690.0,690.0,690.0,690.0,0,PBSA,2020-07-21,,,,686.5,685.4802124475405
94466,690.0,690.0,690.0,690.0,100,PBSA,2020-07-22,,,,690.0,686.4846096814204
8774,690.0,690.0,690.0,690.0,0,PBSA,2020-07-23,,,,690.0,687.2658075299936
101901,690.0,690.0,690.0,690.0,200,PBSA,2020-07-24,,,,690.0,687.8734058566616
55731,700.0,695.0,700.0,695.0,20300,PBSA,2020-07-27,,,,690.5,689.4570934440702
41722,695.0,690.0,695.0,690.0,9700,PBSA,2020-07-28,,,,690.5,689.577739345388
111754,685.0,710.0,715.0,670.0,18100,PBSA,2020-07-29,,,,692.5,694.1160194908573
81274,695.0,710.0,710.0,670.0,21500,PBSA,2020-07-30,,,,694.5,697.6457929373335
118340,715.0,695.0,715.0,695.0,12100,PBSA,2020-08-03,,,,695.0,697.0578389512593
7137,700.0,690.0,705.0,690.0,24100,PBSA,2020-08-04,,,,695.0,695.489430295424
54087,690.0,680.0,690.0,675.0,600,PBSA,2020-08-05,,,,694.0,692.0473346742186
70576,675.0,675.0,675.0,675.0,2100,PBSA,2020-08-06,,,,692.5,688.2590380799478
44192,670.0,670.0,670.0,670.0,600,PBSA,2020-08-07,,,,690.5,684.2014740621817
99421,670.0,670.0,670.0,670.0,1500,PBSA,2020-08-10,,,,688.5,681.0455909372524
53270,665.0,750.0,750.0,665.0,1700,PBSA,2020-08-11,,,,694.0,696.3687929511964
120802,750.0,750.0,750.0,750.0,0,PBSA,2020-08-12,,,686.5,700.0,708.2868389620417
63151,735.0,735.0,735.0,735.0,100,PBSA,2020-08-13,,,689.1666666666666,702.5,714.2230969704768
87888,735.0,735.0,735.0,735.0,0,PBSA,2020-08-14,,,691.8333333333334,705.0,718.8401865325931
61507,735.0,735.0,735.0,735.0,0,PBSA,2020-08-18,,,694.5,709.0,722.4312561920168
89529,735.0,735.0,735.0,735.0,0,PBSA,2020-08-19,,,697.1666666666666,713.5,725.2243103715687
10421,735.0,735.0,735.0,735.0,0,PBSA,2020-08-24,,,699.8333333333334,719.0,727.3966858445534
129848,735.0,735.0,735.0,735.0,0,PBSA,2020-08-25,,,702.5,725.0,729.0863112124305
104335,730.0,720.0,730.0,720.0,200,PBSA,2020-08-26,,,703.5,730.0,727.0671309430015
3841,695.0,690.0,695.0,690.0,2900,PBSA,2020-08-27,,,703.5,732.0,718.8299907334456
79631,685.0,685.0,685.0,685.0,300,PBSA,2020-08-28,,,703.3333333333334,725.5,711.3122150149021
27720,655.0,655.0,655.0,655.0,100,PBSA,2020-08-31,,,702.1666666666666,716.0,698.798389456035
35115,655.0,655.0,655.0,655.0,100,PBSA,2020-09-01,,,701.0,708.0,689.0654140213605
39253,620.0,640.0,640.0,620.0,500,PBSA,2020-09-02,,,699.3333333333334,698.5,678.1619886832805
68922,640.0,640.0,640.0,640.0,0,PBSA,2020-09-03,,,697.6666666666666,689.0,669.6815467536626
12896,640.0,700.0,700.0,640.0,400,PBSA,2020-09-04,,,698.0,685.5,676.4189808084043
26902,700.0,700.0,700.0,700.0,0,PBSA,2020-09-07,,,698.3333333333334,682.0,681.6592072954255
108447,700.0,700.0,700.0,700.0,0,PBSA,2020-09-08,,,698.6666666666666,678.5,685.7349390075532
122428,700.0,700.0,700.0,700.0,0,PBSA,2020-09-09,,,699.0,676.5,688.9049525614303
7951,655.0,655.0,655.0,655.0,400,PBSA,2020-09-10,,,697.8333333333334,673.0,681.3705186588902
17828,655.0,655.0,655.0,655.0,0,PBSA,2020-09-11,,,696.5,670.0,675.5104034013591
45010,610.0,610.0,610.0,610.0,14900,PBSA,2020-09-14,,,693.8333333333334,665.5,660.9525359788348
66449,570.0,570.0,575.0,570.0,500,PBSA,2020-09-15,,,689.1666666666666,657.0,640.7408613168715
1363,575.0,575.0,575.0,575.0,500,PBSA,2020-09-16,,,684.6666666666666,650.5,626.1317810242334
56547,575.0,575.0,575.0,575.0,0,PBSA,2020-09-17,,,680.6666666666666,644.0,614.7691630188482
62327,575.0,575.0,575.0,575.0,0,PBSA,2020-09-18,,,676.8333333333334,631.5,605.931571236882
72219,535.0,540.0,540.0,535.0,200,PBSA,2020-09-21,,,672.1666666666666,615.5,591.2801109620193
100241,505.0,505.0,505.0,505.0,100,PBSA,2020-09-22,,,666.5,596.0,572.1067529704594
77171,476.0,470.0,480.0,470.0,9700,PBSA,2020-09-23,,,659.8333333333334,573.0,549.4163634214684
65621,580.0,470.0,580.0,470.0,5700,PBSA,2020-09-24,,,653.1666666666666,554.5,531.768282661142
96942,470.0,440.0,470.0,438.0,800,PBSA,2020-09-25,,,642.8333333333334,533.0,511.37533095866604
59858,442.0,442.0,442.0,442.0,500,PBSA,2020-09-28,,,632.5666666666667,516.2,495.9585907456291
16178,422.0,440.0,440.0,422.0,400,PBSA,2020-09-29,,,622.7333333333333,503.2,483.52334835771154
84583,412.0,450.0,450.0,412.0,1500,PBSA,2020-09-30,,,613.2333333333333,490.7,476.0737153893312
91983,448.0,448.0,448.0,448.0,200,PBSA,2020-10-01,,,603.6666666666666,478.0,469.83511196947984
68100,428.0,428.0,428.0,428.0,1200,PBSA,2020-10-02,,,593.4333333333333,463.3,460.53842042070653
12074,428.0,428.0,428.0,428.0,0,PBSA,2020-10-05,,,583.2,452.1,453.3076603272162
119979,428.0,428.0,428.0,428.0,0,PBSA,2020-10-06,,,572.9666666666667,444.4,447.68373581005704
21132,530.0,530.0,530.0,530.0,100,PBSA,2020-10-07,,,566.6333333333333,450.4,465.9762389633777
19476,580.0,550.0,580.0,494.0,15005500,PBSA,2020-10-08,,,561.9666666666667,458.4,484.64818586040485
110105,550.0,595.0,600.0,520.0,11650800,PBSA,2020-10-09,,,558.9666666666667,473.9,509.17081122475935
28540,595.0,600.0,600.0,570.0,500,PBSA,2020-10-12,,,557.1333333333333,489.7,529.3550753970351
76345,610.0,610.0,610.0,600.0,27400,PBSA,2020-10-13,,,555.6333333333333,506.7,547.2761697532495
106794,570.0,600.0,600.0,570.0,200,PBSA,2020-10-14,,,554.3,521.7,558.9925764747496
14541,600.0,600.0,600.0,600.0,0,PBSA,2020-10-15,,,552.9666666666667,536.9,568.1053372581385
5489,600.0,600.0,600.0,600.0,0,PBSA,2020-10-16,,,549.6333333333333,554.1,575.1930400896633
536,575.0,650.0,650.0,575.0,300,PBSA,2020-10-19,,,547.9666666666667,576.3,591.816808958627
124910,650.0,650.0,650.0,650.0,500,PBSA,2020-10-20,,,546.3,598.5,604.746406967821
74695,650.0,650.0,650.0,650.0,1000,PBSA,2020-10-21,,,544.6333333333333,610.5,614.8027609749719
30195,650.0,650.0,650.0,650.0,0,PBSA,2020-10-22,,,544.4666666666667,620.5,622.6243696472003
32655,605.0,605.0,605.0,605.0,300,PBSA,2020-10-23,,,542.8,621.5,618.7078430589336
57373,605.0,565.0,605.0,565.0,500,PBSA,2020-10-26,,,541.3,618.0,606.772766823615
52447,600.0,600.0,600.0,600.0,1000,PBSA,2020-10-27,,,542.3,617.0,605.2677075294783
88706,565.0,710.0,720.0,560.0,20794400,PBSA,2020-11-02,,,546.8,628.0,628.5415503007054
83757,665.0,665.0,665.0,665.0,600,PBSA,2020-11-03,,,549.8,634.5,636.6434280116597
6313,620.0,620.0,620.0,620.0,100,PBSA,2020-11-04,,,551.3,636.5,632.944888453513
18651,585.0,700.0,705.0,585.0,2100,PBSA,2020-11-05,,,556.6333333333333,641.5,647.8460243527323
42535,700.0,700.0,700.0,700.0,0,PBSA,2020-11-06,,,563.1333333333333,646.5,659.4357967187918
91157,680.0,680.0,680.0,680.0,100,PBSA,2020-11-09,,,570.1333333333333,649.5,664.0056196701714
2188,680.0,680.0,680.0,680.0,200,PBSA,2020-11-10,,,577.1333333333333,652.5,667.5599264101334
24412,680.0,680.0,680.0,680.0,0,PBSA,2020-11-11,,,585.1333333333333,660.0,670.3243872078815
77996,650.0,670.0,670.0,650.0,7100,PBSA,2020-11-12,,,592.7333333333333,670.5,670.2523011616856
75520,630.0,630.0,630.0,630.0,100,PBSA,2020-11-13,,,599.0666666666667,673.5,661.3073453479777
73870,630.0,630.0,630.0,630.0,0,PBSA,2020-11-16,,,605.0666666666667,665.5,654.3501574928715
40073,590.0,680.0,710.0,590.0,4100,PBSA,2020-11-17,,,612.8,667.0,660.0501224944556
17003,700.0,635.0,700.0,635.0,1600,PBSA,2020-11-18,,,619.7,668.5,654.4834286067988
67275,600.0,660.0,660.0,600.0,200,PBSA,2020-11-19,,,627.4333333333333,664.5,655.7093333608435
80450,710.0,695.0,710.0,695.0,200,PBSA,2020-11-20,,,636.3333333333334,664.0,664.4405926139895
71391,695.0,695.0,695.0,695.0,500,PBSA,2020-11-23,,,641.8333333333334,665.5,671.2315720331029
112567,695.0,690.0,695.0,690.0,1000,PBSA,2020-11-24,,,646.5,666.5,675.4023338035245
119153,690.0,690.0,690.0,690.0,200,PBSA,2020-11-25,,,649.6666666666666,667.5,678.6462596249635
59031,690.0,670.0,690.0,645.0,3400,PBSA,2020-11-26,640.29,,652.0,667.5,676.7248685971938
13715,630.0,700.0,730.0,630.0,1600,PBSA,2020-11-27,640.74,,655.0,674.5,681.8971200200397
117515,695.0,695.0,695.0,695.0,100,PBSA,2020-11-30,641.14,,658.1666666666666,681.0,684.8088711266976
114218,695.0,695.0,695.0,695.0,0,PBSA,2020-12-01,641.54,,661.3333333333334,682.5,687.0735664318759
116690,690.0,695.0,695.0,690.0,14100,PBSA,2020-12-02,641.94,,664.5,688.5,688.8349961136812
38430,690.0,690.0,690.0,690.0,1300,PBSA,2020-12-03,642.29,,665.8333333333334,691.5,689.0938858661965
31019,690.0,650.0,695.0,650.0,1100,PBSA,2020-12-04,642.24,,665.8333333333334,687.0,680.4063556737084
46663,650.0,680.0,680.0,610.0,1300,PBSA,2020-12-07,642.14,,666.8333333333334,685.5,680.3160544128843
92807,640.0,635.0,660.0,635.0,700,PBSA,2020-12-08,641.59,,666.3333333333334,680.0,670.24582009891
126563,610.0,620.0,720.0,610.0,3800,PBSA,2020-12-10,640.89,,666.8333333333334,673.0,659.0800822991522
40897,620.0,650.0,650.0,600.0,2100,PBSA,2020-12-11,640.49,,669.6666666666666,671.0,657.062286232674
73044,605.0,650.0,660.0,605.0,600,PBSA,2020-12-14,640.09,,671.3333333333334,666.0,655.4928892920798
110929,650.0,650.0,650.0,605.0,800,PBSA,2020-12-15,639.69,,669.3333333333334,661.5,654.2722472271731
128216,610.0,680.0,680.0,605.0,11300,PBSA,2020-12-16,639.59,,669.8333333333334,660.0,659.9895256211347
63968,680.0,670.0,680.0,670.0,200,PBSA,2020-12-17,639.39,,671.5,657.5,662.2140754831048
98596,720.0,660.0,720.0,625.0,2400,PBSA,2020-12-18,639.09,,670.1666666666666,654.5,661.7220587090815
113392,660.0,615.0,660.0,615.0,4900,PBSA,2020-12-21,638.34,,667.3333333333334,651.0,651.3393789959523
33478,615.0,605.0,615.0,575.0,2300,PBSA,2020-12-22,637.49,,664.8333333333334,643.5,641.041739219074
96113,605.0,600.0,605.0,565.0,400,PBSA,2020-12-23,636.59,,662.1666666666666,640.0,631.9213527259465
64792,600.0,595.0,600.0,595.0,2600,PBSA,2020-12-28,635.59,,659.3333333333334,637.5,623.7166076757361
60681,595.0,595.0,595.0,595.0,400,PBSA,2020-12-29,634.64,,656.8333333333334,632.0,617.3351393033503
127387,595.0,595.0,595.0,595.0,1000,PBSA,2020-12-30,633.49,,655.6666666666666,626.5,612.3717750137168
4659,640.0,640.0,640.0,640.0,500,PBSA,2021-01-04,632.79,,656.0,625.5,618.5113805662243
107618,640.0,630.0,640.0,600.0,1000,PBSA,2021-01-05,632.14,,654.3333333333334,620.5,621.0644071070633
124080,595.0,590.0,595.0,590.0,2300,PBSA,2021-01-06,631.14,,652.8333333333334,612.5,614.1612055277159
29365,555.0,580.0,580.0,555.0,2200,PBSA,2021-01-07,630.14,,650.1666666666666,604.5,606.5698265215568
47487,545.0,580.0,580.0,545.0,14300,PBSA,2021-01-08,629.19,,646.3333333333334,601.0,600.6654206278776
123250,580.0,550.0,580.0,540.0,37100,PBSA,2021-01-11,627.99,,641.5,595.5,589.406438266127
49128,520.0,515.0,545.0,515.0,56300,PBSA,2021-01-12,626.44,,635.6666666666666,587.0,572.8716742069877
49957,520.0,530.0,530.0,500.0,67900,PBSA,2021-01-13,624.24,,630.3333333333334,580.5,563.3446354943237
125734,530.0,525.0,530.0,494.0,31100,PBSA,2021-01-14,621.99,,625.5,573.5,554.823605384474
35935,505.0,498.0,510.0,498.0,2200,PBSA,2021-01-15,619.62,,618.7666666666667,563.8,542.1961375212576
36765,510.0,520.0,575.0,510.0,15300,PBSA,2021-01-18,617.47,,612.9333333333333,551.8,537.2636625165337
105964,520.0,525.0,525.0,520.0,2300,PBSA,2021-01-19,615.37,,607.2666666666667,541.3,534.5384041795262
50787,500.0,540.0,540.0,500.0,200,PBSA,2021-01-20,613.42,,602.1,536.3,535.7520921396315
51617,540.0,520.0,540.0,520.0,2400,PBSA,2021-01-21,611.27,,596.4333333333333,530.3,532.2516272197133
3013,535.0,520.0,535.0,520.0,1200,PBSA,2021-01-22,609.12,,592.1,524.3,529.5290433931103
97767,520.0,525.0,535.0,520.0,2400,PBSA,2021-01-25,607.17,,586.9333333333333,521.8,528.5225893057525
45834,515.0,500.0,515.0,500.0,16000,PBSA,2021-01-26,605.27,,582.4333333333333,520.3,522.1842361266964
20302,500.0,500.0,500.0,500.0,0,PBSA,2021-01-27,603.42,,578.4333333333333,517.3,517.2544058763194
25238,540.0,470.0,540.0,470.0,2200,PBSA,2021-01-28,601.57,,572.4333333333333,511.8,506.7534267926929
54902,470.0,470.0,470.0,470.0,0,PBSA,2021-01-29,599.72,,566.4333333333333,509.0,498.5859986165389
93636,470.0,470.0,470.0,470.0,0,PBSA,2021-02-01,598.02,,560.4333333333333,504.0,492.23355447953026
26071,490.0,490.0,490.0,490.0,100,PBSA,2021-02-02,596.52,,554.1,500.5,491.73720903963465
9591,500.0,484.0,500.0,484.0,1500,PBSA,2021-02-03,594.36,,547.9,494.9,490.0178292530492
115859,484.0,484.0,484.0,484.0,100,PBSA,2021-02-04,592.2,,542.0333333333333,491.3,488.6805338634827
11242,478.0,478.0,478.0,478.0,100,PBSA,2021-02-05,589.98,,537.4666666666667,487.1,486.3070818938199
37599,478.0,498.0,498.0,478.0,1100,PBSA,2021-02-08,587.96,,533.9,484.4,488.9055081396377
87058,488.0,498.0,498.0,470.0,1000,PBSA,2021-02-09,586.39,,530.5,484.2,490.9265063308293
86222,482.0,484.0,484.0,482.0,1000,PBSA,2021-02-10,584.68,,526.8,482.6,489.38728270175613
82925,484.0,494.0,494.0,484.0,1500,PBSA,2021-02-11,583.52,,523.4333333333333,485.0,490.41233099025476
109273,492.0,492.0,492.0,492.0,13000,PBSA,2021-02-15,582.74,,520.0,487.2,490.7651463257537
101070,492.0,492.0,492.0,492.0,100,PBSA,2021-02-16,581.91,,515.0666666666667,489.4,491.03955825336396
95283,492.0,492.0,492.0,492.0,0,PBSA,2021-02-17,581.08,,510.46666666666664,489.6,491.25298975261643
69745,492.0,492.0,492.0,492.0,0,PBSA,2021-02-18,580.25,,507.2,490.4,491.4189920298128
58200,510.0,560.0,605.0,510.0,3000,PBSA,2021-02-19,580.45,,506.53333333333336,498.0,506.6592160231877
82090,560.0,560.0,600.0,560.0,17800,PBSA,2021-02-22,581.0,,505.8666666666667,506.2,518.5127235735904
22770,560.0,560.0,560.0,560.0,0,PBSA,2021-02-23,581.9,,506.2,512.4,527.7321183350148
43362,530.0,555.0,555.0,525.0,4000,PBSA,2021-02-24,582.75,,507.53333333333336,518.1,533.7916475939004
