,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
126310,940.0,940.0,940.0,925.0,17300,DMND,2020-07-01,,,,,
133731,940.0,945.0,945.0,930.0,7300,DMND,2020-07-02,,,,,
107405,945.0,945.0,945.0,945.0,9200,DMND,2020-07-03,,,,,
89264,945.0,940.0,955.0,935.0,6100,DMND,2020-07-06,,,,,
33991,940.0,935.0,940.0,930.0,6700,DMND,2020-07-07,,,,,
51338,950.0,950.0,950.0,945.0,37800,DMND,2020-07-08,,,,,
119733,950.0,950.0,950.0,940.0,29700,DMND,2020-07-09,,,,,
23287,955.0,950.0,965.0,940.0,20700,DMND,2020-07-10,,,,,944.375
15051,950.0,950.0,965.0,945.0,49800,DMND,2020-07-13,,,,,945.625
31529,950.0,960.0,960.0,940.0,23300,DMND,2020-07-14,,,,946.5,948.8194444444445
95036,960.0,960.0,960.0,950.0,19800,DMND,2020-07-15,,,,948.5,951.304012345679
21642,940.0,960.0,960.0,940.0,13000,DMND,2020-07-16,,,,950.0,953.2364540466392
109842,960.0,950.0,960.0,950.0,15400,DMND,2020-07-17,,,,950.5,952.517242036275
82676,950.0,955.0,960.0,950.0,15200,DMND,2020-07-20,,,,952.0,953.0689660282138
108213,950.0,960.0,960.0,950.0,6500,DMND,2020-07-21,,,,954.5,954.6091957997219
99156,960.0,960.0,965.0,950.0,24500,DMND,2020-07-22,,,,955.5,955.8071522886726
8460,940.0,960.0,965.0,940.0,21300,DMND,2020-07-23,,,,956.5,956.7388962245232
106591,950.0,955.0,960.0,935.0,49200,DMND,2020-07-24,,,,957.0,956.3524748412958
59587,935.0,945.0,945.0,925.0,25300,DMND,2020-07-27,,,,956.5,953.8297026543412
43076,945.0,935.0,955.0,935.0,14500,DMND,2020-07-28,,,,954.0,949.6453242867099
116444,935.0,950.0,950.0,930.0,31500,DMND,2020-07-29,,,,953.0,949.7241411118855
85130,945.0,930.0,945.0,930.0,21200,DMND,2020-07-30,,,,950.0,945.3409986425776
123030,930.0,930.0,935.0,920.0,16800,DMND,2020-08-03,,,,948.0,941.9318878331159
6823,930.0,920.0,930.0,920.0,21500,DMND,2020-08-04,,,,944.5,937.0581349813124
57943,920.0,925.0,925.0,915.0,17200,DMND,2020-08-05,,,,941.0,934.3785494299096
74432,935.0,945.0,950.0,935.0,125500,DMND,2020-08-06,,,,939.5,936.7388717788186
46381,950.0,955.0,960.0,940.0,60000,DMND,2020-08-07,,,,939.0,940.7969002724145
104112,955.0,950.0,955.0,940.0,69400,DMND,2020-08-10,,,,938.5,942.8420335452113
57127,945.0,940.0,950.0,935.0,83100,DMND,2020-08-11,,,,938.0,942.2104705351643
125493,945.0,950.0,950.0,940.0,28100,DMND,2020-08-12,,,946.6666666666666,939.5,943.9414770829055
67008,950.0,950.0,955.0,940.0,18600,DMND,2020-08-13,,,947.0,939.5,945.2878155089265
92579,950.0,950.0,950.0,940.0,9700,DMND,2020-08-14,,,947.1666666666666,941.5,946.334967618054
65364,950.0,950.0,950.0,940.0,46700,DMND,2020-08-18,,,947.3333333333334,943.5,947.1494192584864
94220,950.0,950.0,950.0,940.0,28600,DMND,2020-08-19,,,947.6666666666666,946.5,947.7828816454894
10108,945.0,945.0,950.0,940.0,53200,DMND,2020-08-24,,,948.0,948.5,947.1644635020473
134539,945.0,945.0,950.0,940.0,42200,DMND,2020-08-25,,,947.8333333333334,948.5,946.6834716127034
109026,945.0,940.0,950.0,935.0,90300,DMND,2020-08-26,,,947.5,947.0,945.1982556987693
3528,940.0,940.0,950.0,940.0,39400,DMND,2020-08-27,,,947.1666666666666,946.0,944.0430877657095
83488,940.0,945.0,945.0,940.0,33700,DMND,2020-08-28,,,947.0,946.5,944.2557349288852
27407,945.0,945.0,945.0,935.0,17200,DMND,2020-08-31,,,946.5,946.0,944.4211271669108
34802,940.0,940.0,945.0,940.0,9600,DMND,2020-09-01,,,945.8333333333334,945.0,943.4386544631528
38940,940.0,940.0,940.0,935.0,14100,DMND,2020-09-02,,,945.1666666666666,944.0,942.6745090268967
72779,940.0,925.0,940.0,920.0,54900,DMND,2020-09-03,,,944.3333333333334,941.5,938.746840354253
12583,925.0,935.0,935.0,920.0,36900,DMND,2020-09-04,,,943.6666666666666,940.0,937.9142091644189
26588,935.0,935.0,935.0,925.0,73000,DMND,2020-09-07,,,942.8333333333334,939.0,937.2666071278813
113137,925.0,935.0,935.0,900.0,24900,DMND,2020-09-08,,,942.0,938.0,936.7629166550188
127118,935.0,930.0,935.0,905.0,31100,DMND,2020-09-09,,,941.0,937.0,935.2600462872368
7636,900.0,875.0,925.0,865.0,349200,DMND,2020-09-10,,,938.3333333333334,930.5,921.8689248900731
17513,875.0,915.0,915.0,865.0,35900,DMND,2020-09-11,,,937.3333333333334,927.5,920.3424971367235
47195,915.0,915.0,925.0,890.0,48400,DMND,2020-09-14,,,936.6666666666666,924.5,919.155275550785
70302,915.0,915.0,915.0,900.0,12300,DMND,2020-09-15,,,935.5,922.0,918.2318809839438
1046,915.0,915.0,915.0,915.0,18000,DMND,2020-09-16,,,935.0,919.5,917.513685209734
60400,915.0,915.0,915.0,905.0,22100,DMND,2020-09-17,,,934.5,918.5,916.9550884964598
66180,915.0,910.0,915.0,905.0,17800,DMND,2020-09-18,,,934.1666666666666,916.0,915.4095132750243
76072,910.0,915.0,915.0,900.0,39300,DMND,2020-09-21,,,933.8333333333334,914.0,915.3185103250189
104928,900.0,900.0,905.0,875.0,35200,DMND,2020-09-22,,,932.3333333333334,910.5,911.9143969194591
81025,900.0,895.0,900.0,895.0,900,DMND,2020-09-23,,,930.3333333333334,907.0,908.1556420484682
69475,895.0,890.0,895.0,875.0,25400,DMND,2020-09-24,,,928.3333333333334,908.5,904.1210549265863
101630,880.0,895.0,895.0,865.0,31700,DMND,2020-09-25,,,926.8333333333334,906.5,902.0941538317894
63712,895.0,895.0,895.0,885.0,11300,DMND,2020-09-28,,,925.0,904.5,900.5176752025029
15862,895.0,890.0,900.0,885.0,7800,DMND,2020-09-29,,,923.0,902.0,898.1804140463912
88437,885.0,890.0,895.0,865.0,63700,DMND,2020-09-30,,,921.0,899.5,896.3625442583043
96671,890.0,885.0,890.0,880.0,13800,DMND,2020-10-01,,,918.8333333333334,896.5,893.8375344231256
71955,890.0,885.0,890.0,875.0,6200,DMND,2020-10-02,,,916.6666666666666,894.0,891.8736378846532
11759,885.0,880.0,890.0,880.0,69800,DMND,2020-10-05,,,914.5,890.5,889.2350516880637
124668,875.0,890.0,895.0,875.0,18500,DMND,2020-10-06,,,912.6666666666666,889.5,889.4050402018273
20817,890.0,890.0,890.0,880.0,5300,DMND,2020-10-07,,,911.0,889.0,889.5372534903101
19161,890.0,890.0,890.0,890.0,4100,DMND,2020-10-08,,,909.3333333333334,889.0,889.640086048019
114794,890.0,885.0,890.0,885.0,18100,DMND,2020-10-09,,,907.3333333333334,888.0,888.6089558151259
28225,885.0,890.0,890.0,880.0,5800,DMND,2020-10-12,,,905.5,887.5,888.9180767450979
80200,890.0,900.0,900.0,885.0,9800,DMND,2020-10-13,,,904.1666666666666,888.5,891.3807263572984
111483,900.0,895.0,905.0,875.0,26100,DMND,2020-10-14,,,902.6666666666666,889.0,892.1850093890099
14226,895.0,900.0,900.0,895.0,10400,DMND,2020-10-15,,,901.8333333333334,890.5,893.9216739692299
5174,900.0,905.0,905.0,895.0,5200,DMND,2020-10-16,,,900.8333333333334,892.5,896.3835241982899
221,905.0,905.0,905.0,900.0,2500,DMND,2020-10-19,,,899.8333333333334,895.0,898.2982965986699
129599,905.0,895.0,905.0,890.0,8100,DMND,2020-10-20,,,898.5,895.5,897.5653417989655
78550,900.0,900.0,905.0,895.0,8100,DMND,2020-10-21,,,897.5,896.5,898.106376954751
29880,900.0,905.0,905.0,900.0,14900,DMND,2020-10-22,,,898.5,898.0,899.6382931870286
32340,900.0,900.0,900.0,890.0,8200,DMND,2020-10-23,,,898.0,899.5,899.7186724788
61228,900.0,905.0,905.0,895.0,8800,DMND,2020-10-26,,,897.6666666666666,901.0,900.8923008168445
56302,905.0,900.0,905.0,890.0,8600,DMND,2020-10-27,,,897.1666666666666,901.0,900.6940117464346
93395,900.0,900.0,905.0,890.0,23400,DMND,2020-11-02,,,896.6666666666666,901.5,900.5397869138936
87612,900.0,895.0,900.0,895.0,14700,DMND,2020-11-03,,,896.0,901.0,899.3087231552506
5998,900.0,900.0,900.0,885.0,6400,DMND,2020-11-04,,,895.6666666666666,900.5,899.4623402318616
18336,890.0,900.0,900.0,880.0,101000,DMND,2020-11-05,,,895.1666666666666,900.0,899.5818201803368
44722,900.0,900.0,900.0,895.0,9400,DMND,2020-11-06,,,895.1666666666666,900.5,899.6747490291508
95846,900.0,900.0,900.0,895.0,10000,DMND,2020-11-09,,,895.3333333333334,900.5,899.7470270226728
1873,900.0,900.0,900.0,880.0,99600,DMND,2020-11-10,,,895.6666666666666,900.0,899.8032432398567
24097,900.0,895.0,900.0,880.0,14600,DMND,2020-11-11,,,895.6666666666666,899.5,898.7358558532219
81851,895.0,900.0,900.0,880.0,12500,DMND,2020-11-12,,,895.8333333333334,899.0,899.0167767747281
79375,900.0,900.0,900.0,895.0,15600,DMND,2020-11-13,,,896.1666666666666,899.0,899.2352708247885
77725,900.0,895.0,900.0,895.0,31400,DMND,2020-11-16,,,896.3333333333334,898.5,898.294099530391
40592,895.0,900.0,900.0,890.0,34400,DMND,2020-11-17,,,896.8333333333334,899.0,898.6731885236375
16688,890.0,900.0,900.0,890.0,20800,DMND,2020-11-18,,,897.3333333333334,899.0,898.9680355183847
